0,0.0,0.0,0.08013937282229965,-0.1986062717770035,0.04878048780487805,-0.3588850174216028,-0.059233449477351915,-0.4181184668989547,-0.17073170731707318,-0.43205574912891986,-0.10104529616724739,-0.5818815331010453,-0.12195121951219512,-0.7735191637630662,-0.14982578397212543,-0.9059233449477352,-0.17421602787456447,-1.0,-0.24738675958188153,-0.5435540069686411,-0.26480836236933797,-0.4912891986062718,-0.2264808362369338,-0.4181184668989547,-0.18118466898954705,-0.37282229965156793,-0.3519163763066202,-0.42857142857142855,-0.34494773519163763,-0.37282229965156793,-0.2926829268292683,-0.3170731707317073,-0.24390243902439024,-0.2787456445993031,-0.42857142857142855,-0.29965156794425085,-0.40418118466898956,-0.24738675958188153,-0.3519163763066202,-0.1916376306620209,-0.313588850174216,-0.156794425087108
0,0.0,0.0,0.10801393728222997,-0.22996515679442509,0.09407665505226481,-0.43902439024390244,-0.03484320557491289,-0.5087108013937283,-0.14982578397212543,-0.5017421602787456,-0.12195121951219512,-0.578397212543554,-0.14285714285714285,-0.7839721254355401,-0.16376306620209058,-0.9094076655052264,-0.18466898954703834,-1.0,-0.27177700348432055,-0.5296167247386759,-0.23693379790940766,-0.5435540069686411,-0.1916376306620209,-0.4738675958188153,-0.17073170731707318,-0.41114982578397213,-0.3554006968641115,-0.42857142857142855,-0.30662020905923343,-0.4250871080139373,-0.24390243902439024,-0.3797909407665505,-0.20905923344947736,-0.3344947735191638,-0.4146341463414634,-0.3170731707317073,-0.3693379790940767,-0.3205574912891986,-0.31010452961672474,-0.28222996515679444,-0.28222996515679444,-0.24738675958188153
0,0.0,0.0,0.1111111111111111,-0.2152777777777778,0.09027777777777778,-0.3958333333333333,-0.034722222222222224,-0.4583333333333333,-0.13541666666666666,-0.46875,-0.13194444444444445,-0.6006944444444444,-0.1701388888888889,-0.7951388888888888,-0.2152777777777778,-0.9201388888888888,-0.2604166666666667,-1.0,-0.2847222222222222,-0.5520833333333334,-0.2777777777777778,-0.5173611111111112,-0.2361111111111111,-0.4513888888888889,-0.2048611111111111,-0.4027777777777778,-0.3784722222222222,-0.4340277777777778,-0.3402777777777778,-0.3923611111111111,-0.2847222222222222,-0.3506944444444444,-0.24305555555555555,-0.3090277777777778,-0.4479166666666667,-0.2951388888888889,-0.40625,-0.2673611111111111,-0.3402777777777778,-0.2326388888888889,-0.2986111111111111,-0.2013888888888889
0,0.0,0.0,0.09415584415584416,-0.21428571428571427,0.05194805194805195,-0.38961038961038963,-0.07142857142857142,-0.4642857142857143,-0.17857142857142858,-0.4707792207792208,-0.1461038961038961,-0.5974025974025974,-0.19805194805194806,-0.7954545454545454,-0.2435064935064935,-0.9188311688311688,-0.288961038961039,-1.0,-0.29545454545454547,-0.5487012987012987,-0.30194805194805197,-0.5097402597402597,-0.262987012987013,-0.44155844155844154,-0.22402597402597402,-0.39285714285714285,-0.38961038961038963,-0.42857142857142855,-0.37012987012987014,-0.38311688311688313,-0.31493506493506496,-0.3409090909090909,-0.2694805194805195,-0.30194805194805197,-0.461038961038961,-0.2922077922077922,-0.43506493506493504,-0.262987012987013,-0.37337662337662336,-0.22727272727272727,-0.33116883116883117,-0.19805194805194806
0,0.0,0.0,0.03724928366762178,-0.23209169054441262,-0.04871060171919771,-0.40974212034383956,-0.16905444126074498,-0.4785100286532951,-0.27793696275071633,-0.4785100286532951,-0.15759312320916904,-0.5931232091690545,-0.22063037249283668,-0.7879656160458453,-0.2693409742120344,-0.9140401146131805,-0.30945558739255014,-1.0,-0.3008595988538682,-0.5444126074498568,-0.3151862464183381,-0.501432664756447,-0.2722063037249284,-0.42120343839541546,-0.22636103151862463,-0.37249283667621774,-0.3954154727793696,-0.4269340974212034,-0.38108882521489973,-0.37249283667621774,-0.3237822349570201,-0.32664756446991405,-0.27507163323782235,-0.2922636103151863,-0.47277936962750716,-0.2922636103151863,-0.4469914040114613,-0.2607449856733524,-0.38968481375358166,-0.22063037249283668,-0.3495702005730659,-0.18911174785100288
0,0.0,0.0,0.024725274725274724,-0.25274725274725274,-0.06868131868131869,-0.4340659340659341,-0.1813186813186813,-0.49175824175824173,-0.28846153846153844,-0.4835164835164835,-0.16483516483516483,-0.6043956043956044,-0.22802197802197802,-0.8021978021978022,-0.2774725274725275,-0.9203296703296703,-0.32142857142857145,-1.0,-0.3021978021978022,-0.5494505494505495,-0.31043956043956045,-0.5164835164835165,-0.2664835164835165,-0.43956043956043955,-0.22252747252747251,-0.3901098901098901,-0.3983516483516483,-0.4340659340659341,-0.37362637362637363,-0.39285714285714285,-0.31868131868131866,-0.3434065934065934,-0.27197802197802196,-0.3021978021978022,-0.4725274725274725,-0.30494505494505497,-0.4368131868131868,-0.2774725274725275,-0.37637362637362637,-0.23626373626373626,-0.33516483516483514,-0.20054945054945056
0,0.0,0.0,0.030470914127423823,-0.2409972299168975,-0.05263157894736842,-0.4182825484764543,-0.1634349030470914,-0.47645429362880887,-0.26869806094182824,-0.4709141274238227,-0.14127423822714683,-0.5817174515235457,-0.1994459833795014,-0.7839335180055401,-0.24376731301939059,-0.9085872576177285,-0.28254847645429365,-1.0,-0.2770083102493075,-0.5346260387811634,-0.296398891966759,-0.5069252077562327,-0.2548476454293629,-0.43213296398891965,-0.21052631578947367,-0.3850415512465374,-0.3739612188365651,-0.42382271468144045,-0.3628808864265928,-0.38227146814404434,-0.31024930747922436,-0.33240997229916897,-0.2659279778393352,-0.29085872576177285,-0.4515235457063712,-0.30193905817174516,-0.42382271468144045,-0.2742382271468144,-0.3684210526315789,-0.2299168975069252,-0.3268698060941828,-0.19390581717451524
0,0.0,0.0,0.05405405405405406,-0.20540540540540542,-0.01891891891891892,-0.3972972972972973,-0.11621621621621622,-0.4810810810810811,-0.21081081081081082,-0.4837837837837838,-0.10810810810810811,-0.5432432432432432,-0.16756756756756758,-0.772972972972973,-0.21081081081081082,-0.9054054054054054,-0.25135135135135134,-1.0,-0.24864864864864866,-0.4891891891891892,-0.22432432432432434,-0.5702702702702702,-0.17567567567567569,-0.5108108108108108,-0.14054054054054055,-0.44594594594594594,-0.34324324324324323,-0.3864864864864865,-0.2918918918918919,-0.43783783783783786,-0.24324324324324326,-0.3810810810810811,-0.21351351351351353,-0.3162162162162162,-0.4135135135135135,-0.27297297297297296,-0.3675675675675676,-0.3054054054054054,-0.3216216216216216,-0.25675675675675674,-0.2945945945945946,-0.20540540540540542
0,0.0,0.0,0.05459770114942529,-0.15229885057471265,-0.022988505747126436,-0.3620689655172414,-0.13793103448275862,-0.47701149425287354,-0.25,-0.49712643678160917,-0.09770114942528736,-0.49137931034482757,-0.16954022988505746,-0.7385057471264368,-0.21264367816091953,-0.8850574712643678,-0.2557471264367816,-1.0,-0.2471264367816092,-0.42528735632183906,-0.3103448275862069,-0.5517241379310345,-0.2672413793103448,-0.5,-0.21839080459770116,-0.43103448275862066,-0.3620689655172414,-0.31896551724137934,-0.382183908045977,-0.43103448275862066,-0.33620689655172414,-0.3879310344827586,-0.2988505747126437,-0.32471264367816094,-0.4425287356321839,-0.20689655172413793,-0.4339080459770115,-0.3017241379310345,-0.3850574712643678,-0.2672413793103448,-0.3505747126436782,-0.21264367816091953
0,0.0,0.0,0.050746268656716415,-0.08358208955223881,-0.04477611940298507,-0.3044776119402985,-0.19402985074626866,-0.3850746268656716,-0.33432835820895523,-0.373134328358209,-0.08059701492537313,-0.43582089552238806,-0.1761194029850746,-0.7014925373134329,-0.2298507462686567,-0.8686567164179104,-0.26865671641791045,-1.0,-0.2298507462686567,-0.36716417910447763,-0.3582089552238806,-0.48955223880597015,-0.34328358208955223,-0.40298507462686567,-0.28955223880597014,-0.3253731343283582,-0.3582089552238806,-0.2626865671641791,-0.45671641791044776,-0.3850746268656716,-0.42686567164179107,-0.3253731343283582,-0.3761194029850746,-0.2537313432835821,-0.45671641791044776,-0.15223880597014924,-0.5223880597014925,-0.2656716417910448,-0.4835820895522388,-0.2298507462686567,-0.43582089552238806,-0.17313432835820897
0,0.0,0.0,0.03591160220994475,-0.19060773480662985,-0.058011049723756904,-0.3784530386740331,-0.1850828729281768,-0.44751381215469616,-0.30662983425414364,-0.43370165745856354,-0.09668508287292818,-0.5303867403314917,-0.17679558011049723,-0.7569060773480663,-0.22375690607734808,-0.8950276243093923,-0.2596685082872928,-1.0,-0.23480662983425415,-0.46408839779005523,-0.36464088397790057,-0.5718232044198895,-0.3701657458563536,-0.5082872928176796,-0.3342541436464088,-0.4447513812154696,-0.35359116022099446,-0.35359116022099446,-0.44751381215469616,-0.4281767955801105,-0.42265193370165743,-0.3729281767955801,-0.3729281767955801,-0.31767955801104975,-0.43922651933701656,-0.23756906077348067,-0.4889502762430939,-0.3011049723756906,-0.4530386740331492,-0.26243093922651933,-0.40331491712707185,-0.21823204419889503
0,0.0,0.0,0.031914893617021274,-0.22872340425531915,-0.05585106382978723,-0.4148936170212766,-0.17287234042553193,-0.4734042553191489,-0.2898936170212766,-0.4574468085106383,-0.09308510638297872,-0.5638297872340425,-0.1622340425531915,-0.7686170212765957,-0.21010638297872342,-0.901595744680851,-0.24468085106382978,-1.0,-0.2127659574468085,-0.5132978723404256,-0.3484042553191489,-0.5319148936170213,-0.35904255319148937,-0.4574468085106383,-0.32180851063829785,-0.40425531914893614,-0.3191489361702128,-0.4122340425531915,-0.42021276595744683,-0.42021276595744683,-0.39893617021276595,-0.35638297872340424,-0.35106382978723405,-0.31382978723404253,-0.3962765957446808,-0.300531914893617,-0.4601063829787234,-0.30851063829787234,-0.42819148936170215,-0.2553191489361702,-0.3803191489361702,-0.21808510638297873
0,0.0,0.0,0.01662049861495845,-0.24930747922437674,-0.07479224376731301,-0.4265927977839335,-0.1883656509695291,-0.4709141274238227,-0.29916897506925205,-0.44598337950138506,-0.12188365650969529,-0.5761772853185596,-0.18282548476454294,-0.7728531855955678,-0.22714681440443213,-0.9058171745152355,-0.25761772853185594,-1.0,-0.24930747922437674,-0.5290858725761773,-0.32132963988919666,-0.48753462603878117,-0.296398891966759,-0.40443213296398894,-0.24376731301939059,-0.3573407202216066,-0.3518005540166205,-0.42105263157894735,-0.3878116343490305,-0.38227146814404434,-0.3462603878116344,-0.32132963988919666,-0.29085872576177285,-0.28254847645429365,-0.43213296398891965,-0.30193905817174516,-0.4404432132963989,-0.26869806094182824,-0.39335180055401664,-0.21329639889196675,-0.3462603878116344,-0.18005540166204986
0,0.0,0.0,0.02108433734939759,-0.2469879518072289,-0.06927710843373494,-0.4307228915662651,-0.1897590361445783,-0.4939759036144578,-0.29819277108433734,-0.4819277108433735,-0.15060240963855423,-0.5993975903614458,-0.21686746987951808,-0.7891566265060241,-0.2680722891566265,-0.9126506024096386,-0.3042168674698795,-1.0,-0.286144578313253,-0.5512048192771084,-0.3102409638554217,-0.49096385542168675,-0.2620481927710843,-0.4186746987951807,-0.20481927710843373,-0.3795180722891566,-0.3885542168674699,-0.4367469879518072,-0.39156626506024095,-0.3674698795180723,-0.3373493975903614,-0.3132530120481928,-0.28012048192771083,-0.2891566265060241,-0.47289156626506024,-0.3042168674698795,-0.46686746987951805,-0.25,-0.4126506024096386,-0.19879518072289157,-0.3674698795180723,-0.1716867469879518
0,0.0,0.0,0.019169329073482427,-0.25559105431309903,-0.07028753993610223,-0.4536741214057508,-0.19808306709265175,-0.5015974440894568,-0.31309904153354634,-0.48242811501597443,-0.1597444089456869,-0.6166134185303515,-0.22044728434504793,-0.8019169329073482,-0.268370607028754,-0.9169329073482428,-0.3035143769968051,-1.0,-0.2939297124600639,-0.5686900958466453,-0.3354632587859425,-0.5175718849840255,-0.28753993610223644,-0.43450479233226835,-0.23322683706070288,-0.3929712460063898,-0.3961661341853035,-0.45686900958466453,-0.40894568690095845,-0.3961661341853035,-0.34824281150159747,-0.3354632587859425,-0.29073482428115016,-0.30670926517571884,-0.48242811501597443,-0.329073482428115,-0.4792332268370607,-0.28753993610223644,-0.4185303514376997,-0.23003194888178913,-0.3706070287539936,-0.19808306709265175
0,0.0,0.0,0.025477707006369428,-0.2484076433121019,-0.0732484076433121,-0.4426751592356688,-0.1942675159235669,-0.49044585987261147,-0.31210191082802546,-0.4713375796178344,-0.1624203821656051,-0.6019108280254777,-0.2229299363057325,-0.7961783439490446,-0.27388535031847133,-0.9203821656050956,-0.3184713375796178,-1.0,-0.29936305732484075,-0.5477707006369427,-0.3343949044585987,-0.5191082802547771,-0.28343949044585987,-0.43630573248407645,-0.2356687898089172,-0.39171974522292996,-0.4012738853503185,-0.4299363057324841,-0.40445859872611467,-0.3853503184713376,-0.3375796178343949,-0.3248407643312102,-0.28662420382165604,-0.2929936305732484,-0.4840764331210191,-0.29936305732484075,-0.4745222929936306,-0.267515923566879,-0.410828025477707,-0.2197452229299363,-0.3630573248407643,-0.1910828025477707
0,0.0,0.0,0.05642633228840126,-0.2225705329153605,-0.009404388714733543,-0.4200626959247649,-0.13166144200626959,-0.49216300940438873,-0.25391849529780564,-0.4890282131661442,-0.16927899686520376,-0.6081504702194357,-0.21630094043887146,-0.799373040752351,-0.26332288401253917,-0.9184952978056427,-0.3072100313479624,-1.0,-0.3166144200626959,-0.567398119122257,-0.34796238244514105,-0.542319749216301,-0.30407523510971785,-0.46394984326018807,-0.25705329153605017,-0.4169278996865204,-0.4169278996865204,-0.45454545454545453,-0.41379310344827586,-0.4169278996865204,-0.3542319749216301,-0.3605015673981191,-0.30407523510971785,-0.32601880877742945,-0.4952978056426332,-0.32601880877742945,-0.48589341692789967,-0.30094043887147337,-0.4231974921630094,-0.25391849529780564,-0.3761755485893417,-0.219435736677116
0,0.0,0.0,0.0379746835443038,-0.23734177215189872,-0.04113924050632911,-0.4272151898734177,-0.1518987341772152,-0.49050632911392406,-0.2626582278481013,-0.4873417721518987,-0.17088607594936708,-0.6139240506329114,-0.22151898734177214,-0.8164556962025317,-0.2689873417721519,-0.930379746835443,-0.31645569620253167,-1.0,-0.31645569620253167,-0.560126582278481,-0.35443037974683544,-0.5284810126582279,-0.31329113924050633,-0.44936708860759494,-0.2689873417721519,-0.3987341772151899,-0.41455696202531644,-0.43670886075949367,-0.4272151898734177,-0.39556962025316456,-0.370253164556962,-0.33860759493670883,-0.31645569620253167,-0.30063291139240506,-0.4936708860759494,-0.30063291139240506,-0.4810126582278481,-0.26582278481012656,-0.4177215189873418,-0.22151898734177214,-0.370253164556962,-0.189873417721519
0,0.0,0.0,0.056962025316455694,-0.22151898734177214,-0.012658227848101266,-0.4050632911392405,-0.13291139240506328,-0.48417721518987344,-0.23417721518987342,-0.5063291139240507,-0.18354430379746836,-0.6139240506329114,-0.23417721518987342,-0.810126582278481,-0.27531645569620256,-0.9240506329113924,-0.31329113924050633,-1.0,-0.33544303797468356,-0.560126582278481,-0.35443037974683544,-0.5189873417721519,-0.310126582278481,-0.439873417721519,-0.25949367088607594,-0.3924050632911392,-0.4272151898734177,-0.43354430379746833,-0.4240506329113924,-0.3924050632911392,-0.3639240506329114,-0.34177215189873417,-0.310126582278481,-0.3069620253164557,-0.4936708860759494,-0.29430379746835444,-0.48417721518987344,-0.2689873417721519,-0.4208860759493671,-0.22784810126582278,-0.37341772151898733,-0.1962025316455696
0,0.0,0.0,0.061488673139158574,-0.22653721682847897,0.006472491909385114,-0.4077669902912621,-0.1262135922330097,-0.4854368932038835,-0.22653721682847897,-0.5080906148867314,-0.17475728155339806,-0.6181229773462783,-0.22653721682847897,-0.8187702265372169,-0.2686084142394822,-0.9288025889967637,-0.3042071197411003,-1.0,-0.3333333333333333,-0.5663430420711975,-0.3300970873786408,-0.5242718446601942,-0.28802588996763756,-0.44660194174757284,-0.24919093851132687,-0.3948220064724919,-0.42394822006472493,-0.4368932038834951,-0.40129449838187703,-0.39805825242718446,-0.34627831715210355,-0.34951456310679613,-0.30097087378640774,-0.3106796116504854,-0.4919093851132686,-0.2912621359223301,-0.4627831715210356,-0.26537216828478966,-0.40129449838187703,-0.2297734627831715,-0.3592233009708738,-0.19741100323624594
0,0.0,0.0,0.03669724770642202,-0.23547400611620795,-0.039755351681957186,-0.41896024464831805,-0.14067278287461774,-0.4740061162079511,-0.2415902140672783,-0.45565749235474007,-0.18960244648318042,-0.6055045871559633,-0.24770642201834864,-0.7981651376146789,-0.2996941896024465,-0.9174311926605505,-0.3425076452599388,-1.0,-0.3394495412844037,-0.5535168195718655,-0.345565749235474,-0.5076452599388379,-0.30275229357798167,-0.42813455657492355,-0.2599388379204893,-0.3730886850152905,-0.43119266055045874,-0.43119266055045874,-0.40978593272171254,-0.37920489296636084,-0.3516819571865443,-0.3333333333333333,-0.3058103975535168,-0.290519877675841,-0.5015290519877675,-0.290519877675841,-0.47706422018348627,-0.26299694189602446,-0.41590214067278286,-0.22629969418960244,-0.37003058103975534,-0.18960244648318042
